1.385383;0.991430
-0.056643;0.471693
1.954130;0.963711
-0.061707;0.469166
1.954410;0.963659
-1.571974;0.000000
-1.664327;0.002185
-1.086778;0.057434
-1.008632;0.076948
0.265660;0.631273
-0.203011;0.399190
0.245451;0.621497
0.006680;0.503340
-0.303016;0.350800
0.135425;0.567506
1.954257;0.963688
-0.592759;0.220674
-1.478473;0.002129
0.248057;0.622761
0.551239;0.761871
1.927509;0.968525
-1.267954;0.022754
1.403861;0.993049
1.903040;0.972656
0.618860;0.790053
1.731223;0.993580
0.909744;0.894673
-0.306568;0.349106
1.629414;0.999141
1.100122;0.945631
0.986223;0.916974
1.014796;0.924687
-0.956521;0.091404
0.940353;0.903883
-1.046910;0.067059
-1.002111;0.078695
1.368380;0.989792
-0.711238;0.173614
-0.088889;0.455614
-1.640252;0.001206
1.554423;0.999933
1.708100;0.995294
0.605199;0.784463
-0.438897;0.287529
-0.594917;0.219780
-1.259376;0.024050
-0.484640;0.267055
0.812325;0.862944
-0.737849;0.163651
1.763417;0.990753
-0.636437;0.202833
-0.810340;0.137739
-1.504536;0.001097
-1.232575;0.028327
-0.907300;0.106078
1.114323;0.948806
-1.501352;0.001205
-1.997556;0.044844
-1.192245;0.035399
-1.871938;0.022501
1.102566;0.946184
1.793978;0.987599
1.142858;0.954912
-1.853955;0.019911
0.734331;0.835046
-1.904052;0.027509
-0.856066;0.122365
0.102711;0.551265
-0.615290;0.211402
1.055045;0.934961
0.462459;0.723075
-1.060867;0.063610
0.763144;0.845598
-0.932342;0.098491
0.500235;0.739816
-1.831773;0.016931
-0.191717;0.404727
-1.984404;0.042162
0.980552;0.915402
1.070433;0.938704
1.779013;0.989201
-1.655885;0.001809
-1.739907;0.007133
-1.725523;0.005973
-0.888460;0.111949
-0.647206;0.198520
1.388800;0.991742
-0.389812;0.309993
-0.644762;0.199496
-1.803445;0.013470
-0.261750;0.370614
-1.542196;0.000204
1.990533;0.956598
-1.118892;0.050191
-1.396151;0.007606
0.724864;0.831517
-1.022945;0.073177
-0.252218;0.375224
-1.172425;0.039153
0.361765;0.676963
-1.197173;0.034494
1.290035;0.980422
1.300898;0.981899
1.565971;0.999994
-1.642307;0.001278
-0.198867;0.401221
1.734198;0.993340
0.165976;0.582607
-0.183271;0.408877
0.714750;0.827714
-0.763591;0.154240
-0.404258;0.303332
1.058865;0.935900
-0.503498;0.258754
-0.129782;0.435291
-1.829595;0.016651
0.849296;0.875408
-0.740982;0.162494
-0.219407;0.391175
-1.795466;0.012566
-0.544427;0.241036
1.518843;0.999325
-1.337663;0.013526
-0.553894;0.236998
-1.600050;0.000214
-0.733814;0.165147
-1.829030;0.016579
-0.622994;0.208265
1.013968;0.924468
-1.001454;0.078872
1.738771;0.992963
1.816795;0.984947
-1.711420;0.004936
1.039669;0.931118
1.382766;0.991187
-1.353726;0.011734
-1.159198;0.041759
1.116964;0.949387
0.812250;0.862918
0.657531;0.805582
-0.168286;0.416253
-1.951341;0.035769
-1.746727;0.007718
-1.109421;0.052279
-0.454839;0.280341
0.123491;0.561589
-0.939016;0.096511
-1.605543;0.000302
1.382510;0.991163
0.841577;0.872847
-1.401009;0.007190
-1.161917;0.041216
0.360419;0.676333
-0.738672;0.163347
0.284188;0.640189
0.760370;0.844595
0.527515;0.751694
0.455158;0.719802
-1.862624;0.021140
-0.458517;0.278691
1.453704;0.996576
1.876147;0.976871
-0.641722;0.200712
1.742284;0.992666
0.915816;0.896530
-1.258956;0.024115
-1.611442;0.000413
1.756618;0.991392
1.858007;0.979519
1.200808;0.966166
0.414149;0.701206
-0.310279;0.347338
1.249466;0.974408
0.667422;0.809482
0.580300;0.774137
-1.205373;0.033014
-1.209086;0.032354
1.641284;0.998758
-0.810915;0.137541
-1.826576;0.016267
0.482861;0.732157
-0.211924;0.394829
-0.988494;0.082401
-1.156720;0.042256
1.049404;0.933563
1.295694;0.981199
1.603650;0.999730
-0.423081;0.294714
-0.249147;0.376711
1.741025;0.992773
1.118401;0.949701
-0.795443;0.142913
1.617172;0.999462
-1.523321;0.000563
-1.053159;0.065505
0.532988;0.754054
-0.782277;0.147552
-0.664601;0.191628
0.289606;0.642787
-0.924270;0.100910
-1.463793;0.002860
-1.296245;0.018727
0.765451;0.846431
1.785673;0.988501
1.371177;0.990071
-0.654249;0.195718
-1.419700;0.005697
-1.837909;0.017731
-1.012965;0.075797
-0.230615;0.385712
-1.664485;0.002193
1.469895;0.997457
1.557461;0.999956
-0.652979;0.196222
-1.686825;0.003362
0.606865;0.785147
-1.357285;0.011354
1.916825;0.970363
-1.816217;0.014982
0.393568;0.691743
1.657850;0.998107
1.302184;0.982070
1.598125;0.999813
1.275022;0.978288
1.778864;0.989216
-1.455034;0.003346
-0.191990;0.404594
-1.003413;0.078345
-0.119635;0.440325
-1.902384;0.027237
0.072317;0.536127
0.416572;0.702314
-1.198629;0.034229
-1.162231;0.041154
0.202245;0.600435
-1.827452;0.016378
0.183520;0.591246
0.782545;0.852543
-1.665361;0.002234
1.170555;0.960483
-1.448070;0.003761
-1.329846;0.014444
0.640450;0.798778
-1.890609;0.025353
0.017175;0.508587
0.953626;0.907760
0.716255;0.828282
0.659890;0.806515
0.870451;0.882310
0.900038;0.891675
-0.946542;0.094301
0.528301;0.752034
0.202223;0.600424
-1.348417;0.012312
-0.196676;0.402295
-0.018913;0.490544
-0.803451;0.140122
1.611334;0.999589
0.977674;0.914600
1.076915;0.940250
1.708949;0.995236
-0.950009;0.093290
-0.506513;0.257434
-1.489680;0.001644
-0.112241;0.443997
1.695731;0.996103
-1.317132;0.016000
-1.928721;0.031687
0.478277;0.730125
-0.982493;0.084058
1.241834;0.973189
1.030207;0.928703
-0.312339;0.346357
-0.117715;0.441278
1.139598;0.954233
1.704836;0.995515
-1.164090;0.040786
-0.144147;0.428176
0.364726;0.678347
1.706361;0.995413
-1.244108;0.026445
1.418184;0.994189
0.234663;0.616258
0.958115;0.909054
-1.930232;0.031952
-1.962013;0.037777
-1.060799;0.063627
-0.733683;0.165195
1.649320;0.998459
1.916875;0.970355
-1.656768;0.001847
1.358270;0.988751
-1.033134;0.070546
-0.163282;0.418721
1.868590;0.977993
0.854625;0.877162
-0.467550;0.274650
-1.448543;0.003732
0.925904;0.899582
-1.989274;0.043146
-0.431036;0.291094
0.167739;0.583477
1.040934;0.931438
1.256625;0.975526
-1.949977;0.035516
0.180532;0.589776
0.961461;0.910014
-1.114066;0.051250
-1.963615;0.038083
-0.673813;0.188015
-1.407705;0.006635
-1.207723;0.032595
-1.255628;0.024628
0.826958;0.867937
1.750391;0.991958
-1.185860;0.036589
0.864944;0.880530
-1.310407;0.016855
0.080457;0.540185
0.514265;0.745947
-1.393532;0.007835
0.423688;0.705563
-0.127466;0.436440
-0.426667;0.293081
-1.739594;0.007106
-0.258876;0.372003
-1.572042;0.000000
-0.207144;0.397167
0.292581;0.644212
1.353863;0.988281
-0.196418;0.402421
1.861546;0.979015
-0.478399;0.269821
-1.155484;0.042505
1.118171;0.949651
-0.428376;0.292303
1.025048;0.927369
0.079632;0.539774
0.457558;0.720879
1.061433;0.936527
1.405820;0.993211
1.049853;0.933675
1.853709;0.980123
-1.849809;0.019336
-0.123190;0.438561
1.604101;0.999723
-1.035669;0.069898
-1.258245;0.024224
-1.706307;0.004584
1.044788;0.932409
1.256019;0.975433
-1.099839;0.054433
-0.531524;0.246576
-0.871446;0.117370
0.473494;0.727999
-0.271118;0.366096
0.869678;0.882061
0.901452;0.892114
1.521738;0.999398
-0.837741;0.128433
0.255315;0.626275
-0.674680;0.187676
-0.976195;0.085814
1.776916;0.989416
0.169836;0.584511
-1.858024;0.020484
-0.651460;0.196826
-0.805116;0.139545
0.221609;0.609900
1.806098;0.986222
-1.743683;0.007454
-0.372572;0.317994
0.855951;0.877597
-1.889974;0.025253
-0.222380;0.389724
-1.267239;0.022860
1.714127;0.994873
0.741951;0.837864
-0.525484;0.249184
-1.992180;0.043738
-0.213262;0.394176
-1.269465;0.022529
-1.092019;0.056221
1.255214;0.975308
-0.140911;0.429777
1.381475;0.991066
-1.015904;0.075021
-1.271233;0.022267
0.282927;0.639584
-1.494166;0.001467
-0.108974;0.445621
-1.461758;0.002969
-0.168846;0.415978
0.914831;0.896230
-1.684842;0.003248
-1.999009;0.045145
1.056807;0.935395
-0.336302;0.335001
-0.804125;0.139888
-0.721585;0.169712
-0.530204;0.247146
-0.547808;0.239591
0.905844;0.893473
-1.674253;0.002673
-0.437782;0.288034
-1.316537;0.016075
-0.941491;0.095782
-0.723655;0.168936
1.425414;0.994725
0.533024;0.754070
-0.715835;0.171876
-0.787848;0.145582
1.263560;0.976586
0.192146;0.595483
-1.532634;0.000364
-0.877351;0.115476
-0.426379;0.293212
-0.548538;0.239280
-0.148585;0.425981
1.856548;0.979725
-0.042704;0.478654
1.742441;0.992653
-1.605209;0.000296
1.788450;0.988203
0.657272;0.805480
-1.290051;0.019575
1.789441;0.988096
-0.285921;0.358979
0.373647;0.682507
-1.014684;0.075343
0.992494;0.918696
1.843444;0.981531
0.437508;0.711842
-0.101663;0.449256
-1.830809;0.016807
1.999726;0.954706
0.581801;0.774765
-0.772300;0.151108
-0.723930;0.168833
0.007215;0.503607
1.760724;0.991009
0.560235;0.765693
1.219366;0.969441
1.024284;0.927171
-1.247619;0.025884
1.686732;0.996643
-1.853068;0.019787
0.326002;0.660129
-0.861806;0.120490
-0.001653;0.499174
0.182550;0.590769
1.095490;0.944576
-0.259212;0.371841
0.577341;0.772899
0.883940;0.886622
-1.601940;0.000242
1.287290;0.980040
0.673381;0.811816
0.112138;0.555952
-0.339063;0.333698
1.658697;0.998070
-0.895368;0.109781
-0.495619;0.262212
0.096206;0.548029
1.002970;0.921536
-0.326428;0.339669
0.095931;0.547892
-0.415230;0.298300
0.901272;0.892058
1.372002;0.990153
1.591985;0.999888
0.661996;0.807346
-0.067763;0.466144
0.811351;0.862609
-0.313720;0.345700
0.684618;0.816189
0.498084;0.738872
-0.166788;0.416992
-0.989380;0.082157
1.636278;0.998928
1.831559;0.983097
1.193170;0.964771
0.731768;0.834093
-0.427652;0.292632
-0.229489;0.386260
-0.384292;0.312549
-0.029592;0.485206
-0.942199;0.095574
-1.710911;0.004900
-1.917454;0.029743
0.718739;0.829218
1.947787;0.964888
-0.812821;0.136885
-1.776880;0.010580
0.043992;0.521989
-1.809852;0.014219
-0.103308;0.448438
-1.860076;0.020775
-0.225081;0.388407
-1.202036;0.033613
1.511925;0.999134
-0.633096;0.204178
1.459960;0.996932
-0.555838;0.236172
-1.821745;0.015661
-0.853761;0.123121
-1.871220;0.022394
0.676339;0.812971
0.979451;0.915096
-0.860600;0.120883
0.312617;0.653775
0.811011;0.862492
-1.667430;0.002333
-0.955615;0.091666
-1.616642;0.000525
0.103082;0.551450
0.660093;0.806595
0.353766;0.673216
1.160883;0.958578
0.949182;0.906470
0.436312;0.711300
-0.120378;0.439956
0.896969;0.890719
1.623491;0.999306
0.102742;0.551281
-1.059039;0.064057
1.813639;0.985329
1.999434;0.954766
-0.919116;0.102467
-0.411442;0.300034
-1.202602;0.033511
-1.407190;0.006677
0.955462;0.908290
-1.742643;0.007365
0.036972;0.518482
1.133717;0.952996
-0.596403;0.219165
0.165752;0.582497
-0.189944;0.405598
-1.616952;0.000532
1.305153;0.982462
-1.877327;0.023307
1.194058;0.964935
1.637723;0.998881
-0.832943;0.130043
1.577417;0.999989
-0.259195;0.371849
1.827150;0.983660
-0.068817;0.465618
-1.098312;0.054780
0.776332;0.850334
-1.632505;0.000952
0.781310;0.852105
-0.326699;0.339541
1.990985;0.956506
-1.115948;0.050836
0.614261;0.788177
1.804624;0.986393
-1.116514;0.050712
1.695146;0.996139
-0.606818;0.214872
-0.319116;0.343136
-1.712045;0.004979
-1.651356;0.001622
-0.061759;0.469140
0.324927;0.659620
1.482361;0.998046
1.341838;0.986952
-1.509320;0.000945
-0.707583;0.175000
1.724886;0.994076
1.795832;0.987393
-0.584911;0.223938
0.918944;0.897481
1.433555;0.995299
0.582147;0.774909
0.496361;0.738114
-0.825640;0.132509
0.409297;0.698982
-1.572456;0.000001
0.076049;0.537988
-0.814371;0.136353
-1.204962;0.033087
-1.142641;0.045133
0.858929;0.878572
-1.213976;0.031494
-0.258589;0.372142
-0.526809;0.248611
-1.409352;0.006502
0.624898;0.792507
-0.831664;0.130473
-0.016169;0.491916
-1.694218;0.003803
-0.543708;0.241343
0.332474;0.663191
0.244023;0.620804
1.781219;0.988971
-0.185165;0.407946
-0.414139;0.298799
-1.728101;0.006173
1.107252;0.947237
-0.689254;0.182019
-1.932269;0.032311
-1.477659;0.002167
-1.770309;0.009918
1.501286;0.998793
1.104488;0.946617
0.726051;0.831961
-1.324354;0.015107
-0.486215;0.266358
1.153595;0.957113
0.751695;0.841439
0.699414;0.821885
1.948633;0.964732
1.609054;0.999634
-0.441657;0.286281
-1.265343;0.023145
-0.649535;0.197592
1.031534;0.929044
-0.674695;0.187671
1.975363;0.959637
-1.800130;0.013091
1.309136;0.982981
-1.718856;0.005470
-0.343838;0.331448
-0.358390;0.324617
0.525167;0.750679
-0.562619;0.233298
1.456446;0.996735
-1.888972;0.025096
-0.290720;0.356679
0.563697;0.767158
-0.578226;0.226730
-0.222989;0.389427
1.086038;0.942394
-0.348535;0.329239
-0.721703;0.169668
0.190526;0.594688
-1.622484;0.000668
-0.046057;0.476980
1.704311;0.995550
1.531111;0.999606
-1.294362;0.018983
0.403725;0.696423
1.479744;0.997929
-1.685308;0.003275
1.962068;0.962212
-1.785599;0.011491
-0.334843;0.335690
0.993602;0.918998
-0.460293;0.277895
-0.359480;0.324106
1.193472;0.964827
-1.151157;0.043382
-0.078336;0.460872
-1.150366;0.043543
0.490453;0.735513
-1.553169;0.000078
0.287015;0.641545
-0.053101;0.473462
-1.442141;0.004132
1.996294;0.955417
-1.489404;0.001655
-0.020367;0.489817
-0.226695;0.387621
1.596634;0.999833
1.631098;0.999091
1.051602;0.934110
-0.212840;0.394382
-1.991386;0.043576
-0.994455;0.080769
-0.508529;0.256554
1.539725;0.999759
-0.288817;0.357591
1.895196;0.973921
1.019470;0.925915
0.025875;0.512936
1.857264;0.979624
1.233871;0.971888
1.691032;0.996390
0.850866;0.875926
-1.226422;0.029357
-0.668448;0.190116
0.044338;0.522162
-0.377579;0.315664
1.253216;0.974997
0.893972;0.889783
-1.887126;0.024808
1.700048;0.995829
-0.819013;0.134764
0.059772;0.529868
-1.742093;0.007318
-0.822719;0.133501
0.570368;0.769971
0.237540;0.617656
0.950586;0.906878
0.167003;0.583114
-0.131362;0.434508
0.002188;0.501094
1.954163;0.963705
-0.122747;0.438780
1.007732;0.922812
-0.554366;0.236798
-0.583022;0.224725
-1.281085;0.020837
-0.659169;0.193770
-1.563552;0.000013
0.744790;0.838909
-0.801905;0.140659
1.670319;0.997526
0.435822;0.711078
-1.951040;0.035713
-1.556103;0.000054
1.767374;0.990370
0.093298;0.546581
0.066318;0.533135
1.020590;0.926208
-1.012730;0.075860
0.179192;0.589117
0.720638;0.829932
0.168256;0.583732
-1.761036;0.009021
0.978545;0.914843
1.345537;0.987368
0.809333;0.861913
-0.783915;0.146971
0.296123;0.645907
-1.023665;0.072990
1.084724;0.942087
-1.701689;0.004277
-1.069502;0.061519
-1.038024;0.069299
1.306044;0.982579
0.376133;0.683663
0.378954;0.684975
-1.975041;0.040300
1.716963;0.994668
0.815402;0.864001
0.769749;0.847978
-1.084942;0.057862
0.485721;0.733423
-0.794429;0.143268
-1.035982;0.069818
0.929619;0.900696
-1.027055;0.072110
1.057316;0.935520
-1.004063;0.078170
1.993535;0.955984
-1.955414;0.036529
1.175129;0.961370
0.714173;0.827496
0.212842;0.605620
1.414093;0.993874
-0.307282;0.348765
-0.441620;0.286298
0.223425;0.610786
0.908803;0.894384
1.854503;0.980012
1.199760;0.965976
-0.006473;0.496763
-1.847186;0.018976
-1.869742;0.022176
0.955503;0.908302
1.458858;0.996871
0.506391;0.742512
-0.665543;0.191257
1.483817;0.998110
0.223354;0.610751
-1.850141;0.019382
0.253566;0.625429
1.138412;0.953985
0.635581;0.796823
1.459137;0.996886
-1.897570;0.026459
-0.434800;0.289385
-1.567918;0.000002
1.159746;0.958351
0.561136;0.766074
-1.574383;0.000003
1.204332;0.966800
-0.263735;0.369656
1.139790;0.954273
-0.582826;0.224807
-0.849642;0.124478
-1.167492;0.040115
0.975554;0.914006
1.373783;0.990328
1.741310;0.992749
0.830057;0.868985
0.573544;0.771306
-0.265163;0.368967
0.982872;0.916047
0.703802;0.823561
-1.309660;0.016951
0.441730;0.713752
-0.789807;0.144891
0.024797;0.512397
-0.074453;0.462808
1.433547;0.995298
0.174657;0.586885
-1.820887;0.015555
0.571959;0.770640
-1.189763;0.035860
1.638249;0.998863
0.674389;0.812210
0.375437;0.683340
-1.929669;0.031853
-0.165865;0.417447
-1.063427;0.062987
-1.504052;0.001113
-0.961534;0.089965
0.672839;0.811604
1.635738;0.998946
0.455640;0.720019
1.823196;0.984158
-1.531755;0.000381
-0.568806;0.230687
1.196980;0.965470
-1.790444;0.012013
-1.738748;0.007035
-0.229476;0.386266
-0.055607;0.472211
1.244123;0.973558
-1.525674;0.000509
0.634733;0.796481
-0.314147;0.345497
-0.315481;0.344863
-1.340470;0.013204
1.611400;0.999588
-0.881934;0.114015
0.834187;0.870375
1.790512;0.987980
1.690026;0.996450
1.644424;0.998645
1.428762;0.994965
0.364414;0.678201
0.019861;0.509930
1.499093;0.998715
-1.801451;0.013242
0.956435;0.908571
1.995041;0.955675
-0.762985;0.154459
-0.370727;0.318854
1.630779;0.999101
1.692656;0.996292
-0.547530;0.239710
-1.900976;0.027008
-0.876150;0.115860
-1.350550;0.012078
-1.691420;0.003633
-0.614898;0.211562
0.419973;0.703868
0.252973;0.625142
-1.370775;0.009969
0.894299;0.889885
-1.112294;0.051642
0.315078;0.654946
-1.421182;0.005586
-0.452764;0.281274
-0.073522;0.463272
-0.303116;0.350752
-1.618577;0.000571
-0.283009;0.360377
-0.613090;0.212301
-1.974153;0.040126
-0.854247;0.122962
1.751324;0.991875
0.045708;0.522846
-1.355154;0.011580
1.949873;0.964503
-0.997857;0.079844
-1.360113;0.011056
-0.813112;0.136785
0.631416;0.795144
-1.729334;0.006270
-1.120456;0.049850
-1.916114;0.029516
-1.630310;0.000885
0.003394;0.501697
-1.266665;0.022946
-1.321729;0.015429
1.388496;0.991715
1.153308;0.957055
0.931244;0.901181
-1.982279;0.041736
0.047607;0.523795
1.818950;0.984684
0.332799;0.663345
0.626425;0.793126
-0.633814;0.203889
-1.740722;0.007201
-1.676691;0.002801
-0.252391;0.375140
-0.023732;0.488135
-0.289781;0.357129
-0.226544;0.387694
1.122021;0.950490
-0.538457;0.243594
1.819164;0.984657
1.766867;0.990420
-0.588584;0.222408
-1.178693;0.037946
-1.593246;0.000126
0.598305;0.781621
1.452723;0.996519
-1.322581;0.015324
1.477849;0.997842
1.536609;0.999708
-0.952890;0.092453
-0.518758;0.252099
-1.730055;0.006327
-0.274620;0.364410
-1.130262;0.047738
1.423253;0.994568
-1.343376;0.012874
-1.112541;0.051587
-0.529139;0.247605
-1.524426;0.000537
1.220258;0.969594
-1.902714;0.027290
-0.158239;0.421210
1.479535;0.997919
-1.579405;0.000019
1.589370;0.999914
-0.544196;0.241135
0.130815;0.565221
-0.637174;0.202537
-1.422175;0.005512
1.592358;0.999884
-0.818010;0.135107
-1.655308;0.001785
-0.996226;0.080287
0.003298;0.501649
-1.248555;0.025736
1.602079;0.999755
-0.543979;0.241228
-0.571135;0.229706
1.079927;0.940962
-1.007370;0.077285
0.475975;0.729102
-1.438830;0.004347
-0.737425;0.163808
-1.798645;0.012923
-0.569092;0.230566
-1.314172;0.016374
-1.142021;0.045262
0.318366;0.656508
0.156689;0.578024
-0.666447;0.190902
-0.461376;0.277410
0.253975;0.625626
1.175314;0.961405
-0.981840;0.084240
0.674570;0.812281
0.764684;0.846154
0.473964;0.728208
-1.194616;0.034963
-1.872490;0.022583
1.051789;0.934156
-1.602258;0.000247
-0.690500;0.181539
1.396480;0.992423
-0.598484;0.218305
1.312798;0.983451
-1.852074;0.019649
-0.996405;0.080239
-1.231181;0.028559
-0.423210;0.294656
-1.916477;0.029578
-0.238551;0.381853
-1.947235;0.035010
-1.355307;0.011564
1.024024;0.927104
-1.745880;0.007644
0.075601;0.537764
1.709852;0.995174
-0.887901;0.112126
-1.606033;0.000310
-0.133459;0.433468
0.445652;0.715523
-0.067409;0.466321
-1.879484;0.023634
-0.379034;0.314989
0.950751;0.906926
0.795085;0.856962
-1.614350;0.000474
-0.575285;0.227963
1.600470;0.999780
-1.486840;0.001761
-1.523497;0.000559
1.998212;0.955020
-0.177340;0.411794
1.872984;0.977344
-0.600272;0.217567
-0.864542;0.119601
-1.979091;0.041100
0.403324;0.696239
-0.095723;0.452212
-0.402300;0.304232
0.486847;0.733921
1.665726;0.997749
-0.349535;0.328769
1.131539;0.952534
0.689750;0.818172
-0.095415;0.452365
-0.792860;0.143818
0.399603;0.694526
1.016683;0.925184
-0.398893;0.305801
-1.733856;0.006632
-0.537664;0.243934
1.533698;0.999656
-1.613341;0.000452
1.083302;0.941755
0.484450;0.732861
1.181745;0.962635
1.468952;0.997409
1.909164;0.971649
0.782214;0.852426
1.982112;0.958298
-1.614332;0.000474
0.780426;0.851791
-0.195227;0.403005
-1.741348;0.007254
-1.819845;0.015426
0.940231;0.903847
-1.720439;0.005588
0.583479;0.775465
-1.155492;0.042503
-0.122740;0.438784
-0.929675;0.099287
-1.489766;0.001641
1.527725;0.999536
-1.798135;0.012865
1.199984;0.966017
-0.567690;0.231157
-0.590995;0.221406
-0.400413;0.305100
-1.551007;0.000098
1.010111;0.923446
-0.134270;0.433067
-0.088671;0.455723
0.543810;0.758700
0.252389;0.624859
-1.005369;0.077820
-0.971741;0.087066
-0.565866;0.231926
-1.536417;0.000295
-1.062576;0.063194
-1.783652;0.011284
-1.554304;0.000068
-0.676908;0.186807
0.996775;0.919862
0.250468;0.623929
-0.418257;0.296916
1.176929;0.961716
-0.809301;0.138098
-0.138696;0.430874
-0.239592;0.381347
0.035207;0.517600
1.738564;0.992980
0.830733;0.869213
0.545441;0.759397
1.266289;0.976997
1.032598;0.929317
-0.254575;0.374083
-1.301401;0.018034
-1.558398;0.000038
1.345011;0.987309
-0.852408;0.123566
1.451714;0.996459
-0.789259;0.145084
1.058921;0.935914
-0.004476;0.497762
1.463131;0.997105
-1.946448;0.034866
1.023783;0.927041
-1.102735;0.053778
-1.482864;0.001932
1.961207;0.962376
-0.886387;0.112604
-1.037169;0.069516
-0.715702;0.171926
-1.889612;0.025196
1.213300;0.968388
0.866041;0.880885
1.287317;0.980044
-1.596001;0.000159
-1.272655;0.022058
-0.952275;0.092632
0.439206;0.712610
-1.534090;0.000337
1.878458;0.976522
-1.015353;0.075167
1.732199;0.993501
0.911056;0.895076
0.730071;0.833461
