-3.139605;0.499006
0.554616;0.763308
0.838971;0.871978
-0.261014;0.370970
2.383150;0.843896
3.429818;0.357874
1.805354;0.986309
2.151345;0.918081
2.170577;0.912730
-1.092795;0.056042
0.483966;0.732647
-3.811515;0.810463
1.550042;0.999892
1.465220;0.997216
1.054328;0.934784
3.185893;0.477857
-1.589166;0.000084
0.793613;0.856446
-2.594097;0.239725
-2.530057;0.212937
-3.664073;0.749515
-0.522151;0.250627
3.424958;0.360206
-2.312426;0.131316
-3.855139;0.827260
-1.518000;0.000697
2.038962;0.946199
3.909372;0.152730
3.183315;0.479145
2.562482;0.773640
0.263200;0.630086
-3.956290;0.863759
-0.882903;0.113707
-2.897829;0.379322
-0.217304;0.392201
-2.499752;0.200665
-3.468011;0.660326
-2.411950;0.166698
3.651592;0.255911
2.702566;0.712529
0.495255;0.737628
0.135558;0.567572
2.891051;0.623965
-1.954702;0.036396
-2.399222;0.161982
-0.054621;0.472703
-2.768809;0.317895
0.011612;0.505806
-3.261009;0.559566
-1.362906;0.010766
1.481555;0.998010
-2.925081;0.392588
2.114943;0.927785
0.906513;0.893679
-1.237507;0.027514
2.259804;0.885939
3.388513;0.377791
-3.198545;0.528461
2.169176;0.913125
2.571828;0.769717
3.363936;0.389742
-1.567624;0.000003
2.615538;0.751063
-1.518966;0.000671
-0.465453;0.275586
-1.601766;0.000240
-0.018719;0.490641
0.066536;0.533243
-0.013716;0.493142
-0.367126;0.320533
-1.230898;0.028606
-3.518460;0.684005
3.768432;0.206706
-2.339848;0.140715
-1.473163;0.002381
-2.630790;0.255561
1.605531;0.999698
-0.241972;0.380191
1.380823;0.991005
2.344522;0.857656
2.395122;0.839526
-1.137622;0.046181
3.419441;0.362857
0.510065;0.744117
3.768891;0.206520
-1.818066;0.015208
-1.230132;0.028734
3.157404;0.492094
-1.016612;0.074835
-3.060955;0.459725
1.729232;0.993738
-1.652676;0.001675
-0.628579;0.206002
0.344770;0.668990
0.828358;0.868411
2.905967;0.616725
2.743004;0.694059
-3.190361;0.524374
-1.027497;0.071996
-1.270712;0.022344
0.442513;0.714106
1.741605;0.992724
-0.789173;0.145115
0.210945;0.604692
3.401758;0.371380
1.737665;0.993055
1.580156;0.999978
1.007289;0.922693
-2.504307;0.202492
-1.039022;0.069046
-0.648189;0.198128
3.890815;0.159465
1.823357;0.984138
-1.228748;0.028965
0.400879;0.695114
1.592248;0.999885
0.953186;0.907632
3.170748;0.485424
0.749652;0.840692
3.936574;0.143075
-3.890208;0.840312
-1.521115;0.000617
-1.716102;0.005269
-0.518787;0.252086
2.823655;0.656304
3.112256;0.514666
-1.612820;0.000441
1.566658;0.999996
3.921895;0.148253
1.359684;0.988899
-3.704054;0.766635
0.364408;0.678198
-0.898711;0.108738
-0.493226;0.263265
-3.424647;0.639645
-1.496953;0.001363
-2.755562;0.311743
2.155509;0.916935
3.510336;0.319778
-1.259869;0.023975
-2.883513;0.372388
-1.137853;0.046133
-1.369054;0.010141
2.939844;0.600191
1.633399;0.999021
3.031825;0.554774
0.532092;0.753669
-1.413415;0.006179
2.202573;0.903490
-2.718256;0.294597
-1.476842;0.002205
2.312365;0.868705
-0.239371;0.381454
0.807056;0.861127
-2.206422;0.097650
-1.415716;0.006000
-0.080688;0.459700
0.180759;0.589888
-3.849058;0.824955
-0.158793;0.420937
-2.459558;0.184813
-3.553112;0.700001
-3.794385;0.803703
0.641732;0.799292
-0.046338;0.476839
-3.219032;0.538681
3.144779;0.498407
1.198101;0.965675
2.936477;0.601840
2.655115;0.733758
3.938232;0.142495
-3.947036;0.860569
-2.482738;0.193894
-1.430822;0.004890
2.992808;0.574118
3.150661;0.495466
-2.398997;0.161899
-0.475100;0.271286
-2.262754;0.115001
3.803576;0.192659
0.806645;0.860985
0.260404;0.628736
2.115941;0.927526
-3.432726;0.643519
-2.932540;0.396233
3.909520;0.152677
-0.848442;0.124874
0.986772;0.917125
0.090278;0.545078
-0.697500;0.178848
-3.172021;0.515212
1.630721;0.999103
-0.250612;0.376002
-2.966406;0.412854
-1.727548;0.006130
3.703050;0.233790
-2.185437;0.091510
-2.582769;0.234905
0.901151;0.892021
-3.248960;0.553581
-3.927654;0.853788
0.839383;0.872115
-3.195996;0.527188
-2.410392;0.166118
3.408560;0.368096
3.796813;0.195333
-3.259731;0.558932
-2.990437;0.424710
-0.678287;0.186270
-1.522485;0.000583
-3.186861;0.522627
-3.871642;0.833453
2.737919;0.696400
2.929080;0.605458
-3.304369;0.581029
3.805379;0.191948
2.838600;0.649189
-0.152811;0.423892
0.792152;0.855933
-1.071122;0.061131
3.149689;0.495952
1.620131;0.999392
-3.440401;0.647191
-1.100923;0.054187
2.653725;0.734371
-1.167949;0.040026
-1.397873;0.007457
-3.531712;0.690149
0.249282;0.623354
3.503278;0.323074
-2.780672;0.323432
0.321628;0.658056
0.342661;0.667997
-1.976668;0.040621
1.911236;0.971304
-0.248779;0.376889
-2.179855;0.089907
2.651505;0.735352
0.760784;0.844745
1.141858;0.954704
-2.870980;0.366339
1.573923;0.999998
1.270215;0.977582
3.866939;0.168303
0.503003;0.741029
1.965847;0.961489
3.672319;0.246920
-0.658398;0.194075
-2.186964;0.091951
0.464470;0.723975
2.270480;0.882523
-3.037276;0.447936
-1.915398;0.029395
2.830079;0.653250
-0.138199;0.431120
-3.261673;0.559896
-2.337870;0.140028
2.463928;0.813488
-2.793385;0.329393
1.911412;0.971275
1.967206;0.961227
-1.574057;0.000003
-1.766960;0.009589
-1.690133;0.003556
0.449275;0.717156
-3.855724;0.827481
2.061088;0.941098
2.269420;0.882864
2.795781;0.669480
-1.178129;0.038054
-0.588722;0.222351
3.924801;0.147222
-3.604206;0.723144
-3.318507;0.587996
3.791741;0.197348
0.898796;0.891289
2.647340;0.737187
3.464059;0.341547
-3.759601;0.789707
-3.539625;0.693802
-0.071470;0.464295
2.510879;0.794861
-2.576900;0.232422
2.013131;0.951877
1.340957;0.986852
1.284901;0.979705
2.751458;0.690156
3.003087;0.569032
-0.251171;0.375731
3.958073;0.135630
0.914499;0.896129
-2.283964;0.121853
-1.615984;0.000510
3.147539;0.497027
0.025903;0.512950
2.833292;0.651720
3.291816;0.425171
-1.913010;0.028993
1.102712;0.946217
2.087597;0.934702
0.908861;0.894402
-3.486010;0.668824
2.012398;0.952034
1.304655;0.982397
-2.804517;0.334636
1.804139;0.986449
-1.796548;0.012687
3.842823;0.177421
1.268198;0.977283
-1.556150;0.000054
-3.696802;0.763561
-2.803272;0.334048
-3.045271;0.451914
-2.273702;0.118517
3.209859;0.465893
2.295686;0.874286
3.011199;0.565012
1.961317;0.962355
1.298773;0.981615
-1.239972;0.027113
1.919390;0.969927
-1.786727;0.011611
0.476064;0.729142
-3.696593;0.763472
-2.639188;0.259233
-3.498034;0.674471
3.136698;0.502447
-3.347372;0.602165
-1.411044;0.006367
0.239410;0.618565
2.740225;0.695339
3.497817;0.325631
0.753400;0.842061
0.752623;0.841778
0.802473;0.859538
1.948883;0.964686
-1.443238;0.004062
3.005924;0.567626
1.791705;0.987849
3.824960;0.184296
-2.550226;0.221252
2.094903;0.932886
-2.978312;0.418722
-1.595497;0.000153
3.821201;0.185756
-3.768453;0.793302
-3.299810;0.578779
2.832400;0.652145
2.192864;0.906338
1.998963;0.954864
-2.407573;0.165070
0.112255;0.556009
-3.787764;0.801067
2.068491;0.939343
0.415661;0.701898
-2.426952;0.172327
2.570457;0.770294
-0.447640;0.283580
-1.774325;0.010320
-2.840587;0.351760
3.791770;0.197336
-3.034100;0.446357
-3.342769;0.599911
0.545170;0.759282
1.718523;0.994554
1.459703;0.996918
-1.505947;0.001051
-3.724715;0.775316
0.465628;0.724492
-3.714242;0.770930
-3.899755;0.843794
1.915402;0.970604
2.380662;0.844798
-2.878067;0.369757
-3.680095;0.756425
2.201862;0.903699
-2.646520;0.262452
-2.979905;0.419508
1.034262;0.929743
3.546344;0.303105
3.019058;0.561114
2.626689;0.746225
-0.341401;0.332596
3.231294;0.455210
0.695180;0.820262
-3.925740;0.853111
-3.195658;0.527020
-0.734363;0.164943
-0.373380;0.317618
-0.969983;0.087562
0.425050;0.706183
-0.581610;0.225315
-0.004083;0.497959
1.082281;0.941515
3.963561;0.133757
-2.285560;0.122376
-1.458016;0.003176
-1.542387;0.000202
-2.010275;0.047513
3.007612;0.566790
-1.256628;0.024473
-1.910029;0.028495
0.923014;0.898712
-2.875967;0.368743
-0.788096;0.145494
1.242919;0.973364
3.325896;0.408369
0.565385;0.767870
2.263014;0.884916
0.360158;0.676211
0.111729;0.555748
1.282072;0.979304
-1.013153;0.075748
3.770328;0.205939
0.513366;0.745556
3.682027;0.242746
3.844588;0.176747
1.317708;0.984072
-1.052335;0.065709
-0.528791;0.247755
-3.652275;0.744386
3.372715;0.385465
2.889599;0.624668
0.343642;0.668459
0.454996;0.719729
2.853159;0.642225
2.058082;0.941803
2.996980;0.572055
-2.689227;0.281453
-3.952192;0.862350
2.004591;0.953689
0.054145;0.527059
-1.862222;0.021082
-1.072395;0.060826
1.178178;0.961955
1.349683;0.987827
-3.829476;0.817452
0.504074;0.741498
-2.084933;0.064641
2.433538;0.825179
-3.135769;0.497088
2.026796;0.948911
-0.284390;0.359714
-0.148922;0.425814
1.797124;0.987249
-3.771025;0.794343
-0.466894;0.274942
1.641713;0.998743
1.546683;0.999855
2.480770;0.806883
-2.887079;0.374113
1.894408;0.974047
1.853485;0.980154
-3.997480;0.877576
-1.761951;0.009107
-1.691519;0.003639
2.855680;0.641017
-3.703868;0.766556
-2.694540;0.283845
-3.833548;0.819022
-3.656061;0.746036
3.310052;0.416168
0.220597;0.609406
-1.518282;0.000689
-1.762344;0.009145
-2.601225;0.242774
3.831400;0.181806
-1.591820;0.000110
1.902849;0.972688
-2.253533;0.112075
-3.158282;0.508344
2.767080;0.682910
3.773264;0.204753
0.557327;0.764460
-1.381842;0.008899
1.570388;1.000000
0.786303;0.853873
2.151264;0.918103
-0.787900;0.145563
-1.667014;0.002313
0.632034;0.795394
0.325021;0.659665
-3.772607;0.794982
-1.514481;0.000793
0.327542;0.660858
-1.534557;0.000328
0.794000;0.856581
-0.816779;0.135528
-1.238426;0.027364
2.099460;0.931741
-0.650326;0.197277
-0.894486;0.110056
1.409512;0.993511
3.570271;0.292166
1.587232;0.999932
3.647168;0.257845
-3.030954;0.444794
1.418632;0.994223
-1.944652;0.034537
2.871894;0.633220
3.165099;0.488248
-1.102934;0.053733
1.638974;0.998838
2.938363;0.600917
3.454393;0.346138
-3.742868;0.782847
0.508751;0.743543
0.240696;0.619189
2.408396;0.834624
3.720851;0.226298
2.573682;0.768936
-0.959570;0.090528
0.045872;0.522928
2.801075;0.666988
1.525949;0.999497
-3.626586;0.733101
-2.733482;0.301562
-1.680051;0.002981
-0.443365;0.285509
0.028092;0.514044
-3.580591;0.712517
2.906308;0.616560
3.133606;0.503993
1.828920;0.983435
2.476579;0.808535
0.720838;0.830007
1.476088;0.997759
3.445625;0.350315
-1.860530;0.020840
3.531436;0.309978
2.317519;0.866960
-2.695431;0.284247
-1.571498;0.000000
-0.043507;0.478253
-3.757068;0.788673
-2.117105;0.072776
0.213625;0.606002
0.751682;0.841434
2.123591;0.925530
-1.377979;0.009266
0.472533;0.727572
0.697272;0.821065
1.662451;0.997901
-3.481595;0.666744
-0.501653;0.259562
-0.811601;0.137305
-3.108181;0.483297
0.764865;0.846220
1.508348;0.999025
0.448454;0.716787
-3.207042;0.532701
1.927756;0.968482
-0.645237;0.199306
3.926564;0.146598
-0.243323;0.379535
-2.168658;0.086730
0.647402;0.801558
-2.767235;0.317163
-2.723034;0.296778
2.786871;0.673665
-3.235799;0.547034
3.594485;0.281216
-3.908560;0.846977
-0.807298;0.138789
-0.449022;0.282958
-3.665628;0.750189
1.075597;0.939937
3.764603;0.208259
1.086054;0.942398
-0.800812;0.141039
-1.613377;0.000453
-2.441413;0.177822
3.896460;0.157404
-3.950926;0.861914
-1.923007;0.030694
-0.605193;0.215540
-0.762527;0.154625
-1.031188;0.071045
-3.840327;0.821625
-3.254179;0.556174
3.417266;0.363902
-3.047370;0.452958
2.673578;0.725558
-1.227971;0.029096
-3.120806;0.489607
-1.569746;0.000000
0.603370;0.783710
1.526596;0.999512
-0.336981;0.334680
1.880337;0.976237
0.313467;0.654179
0.427219;0.707171
1.474822;0.997699
0.404907;0.696967
3.619922;0.269852
-2.974200;0.416694
0.739279;0.836878
0.695519;0.820392
-3.209597;0.533976
-2.174667;0.088428
3.894707;0.158043
-0.822974;0.133414
-0.616080;0.211080
3.791167;0.197576
-0.773900;0.150535
1.460913;0.996984
-0.814026;0.136471
2.463574;0.813626
-3.570275;0.707836
-0.654353;0.195677
3.209395;0.466125
3.846992;0.175831
0.298277;0.646937
1.882973;0.975834
-1.380980;0.008981
1.177471;0.961820
-3.686773;0.759286
3.222391;0.459645
-1.295933;0.018769
-0.023754;0.488124
1.102727;0.946221
3.017534;0.561870
-3.596535;0.719705
-1.422451;0.005492
-0.577559;0.227010
-3.976613;0.870655
-0.396651;0.306834
-3.838280;0.820840
0.718906;0.829281
0.393752;0.691828
-2.012947;0.048083
0.613613;0.787912
3.570778;0.291935
1.370974;0.990051
0.404780;0.696908
-1.203122;0.033417
-1.168113;0.039994
3.590754;0.282895
-2.739549;0.304350
-0.738388;0.163452
-1.063599;0.062945
-3.530154;0.689429
-0.891396;0.111025
3.234678;0.453525
2.352819;0.854745
1.727624;0.993864
0.412149;0.700290
2.666046;0.728912
0.950015;0.906712
3.116217;0.512687
-1.357708;0.011309
-1.947258;0.035014
2.133751;0.922841
-0.954243;0.092062
0.630292;0.794690
-2.443808;0.178739
-0.930856;0.098934
-3.766359;0.792454
-2.282088;0.121240
3.788050;0.198819
0.627393;0.793518
-0.295034;0.354614
0.401662;0.695474
0.198170;0.598438
-2.924061;0.392090
-3.193558;0.525971
2.995048;0.573010
-0.092174;0.453978
-3.602804;0.722517
-3.744500;0.783520
3.169439;0.486079
-0.666404;0.190918
-3.274654;0.566335
-1.721957;0.005702
-1.431726;0.004827
3.078165;0.531693
-3.994333;0.876543
2.980423;0.580236
1.744211;0.992501
0.955682;0.908354
2.096640;0.932450
-3.613498;0.727292
3.008424;0.566388
0.230391;0.614179
-0.567741;0.231136
-0.361284;0.323262
1.786583;0.988404
2.501403;0.798674
-0.127644;0.436351
3.504495;0.322505
2.289452;0.876346
-3.500251;0.675509
-0.790539;0.144634
-1.308885;0.017052
0.697919;0.821312
0.285401;0.640771
-0.502443;0.259216
-0.307033;0.348884
-3.806773;0.808601
-0.105248;0.447473
-0.051533;0.474245
3.362666;0.390362
3.228349;0.456676
0.673813;0.811985
-2.359291;0.147543
-2.203377;0.096748
-0.248022;0.377256
-2.353625;0.145539
-3.222954;0.540636
-2.503812;0.202293
2.602057;0.756869
2.873686;0.632357
-2.117310;0.072829
1.610481;0.999606
-0.895923;0.109607
1.314949;0.983725
-2.750804;0.309541
-3.109340;0.483877
-0.183648;0.408691
1.121553;0.950388
-3.604845;0.723430
-1.894196;0.025920
1.621302;0.999362
-0.395383;0.307419
0.796919;0.857603
-1.680779;0.003021
3.890017;0.159757
-3.705524;0.767257
2.012188;0.952079
-3.916756;0.849916
0.189228;0.594050
-2.039345;0.053888
3.445910;0.350179
-0.582423;0.224975
2.634468;0.742833
-2.913381;0.386882
1.214199;0.968545
-1.613554;0.000457
-1.267006;0.022895
1.991245;0.956453
-0.117366;0.441452
-2.664949;0.270600
0.864932;0.880525
1.765324;0.990570
2.945532;0.597404
3.969008;0.131908
-0.919726;0.102282
-3.805272;0.808010
-3.140332;0.499370
2.896626;0.621262
1.316281;0.983893
-2.745176;0.306942
-2.997570;0.428237
-1.062417;0.063233
0.859440;0.878739
1.799350;0.986998
1.256803;0.975554
0.749457;0.840621
2.093825;0.933155
-0.731009;0.166189
0.832702;0.869876
-1.716947;0.005330
1.229646;0.971185
0.278612;0.637511
1.700630;0.995792
-0.135886;0.432266
1.365230;0.989473
-1.085170;0.057809
2.250560;0.888861
-3.901776;0.844527
-3.093925;0.476175
-1.866807;0.021746
-2.566725;0.228138
1.771007;0.990012
3.898518;0.156655
-3.621193;0.730712
1.740015;0.992858
-1.021209;0.073630
-3.426465;0.640517
2.599683;0.757886
-2.124583;0.074730
1.889816;0.974772
3.854507;0.172979
-1.122152;0.049482
-3.172601;0.515502
0.713947;0.827411
-3.322803;0.590110
2.084202;0.935538
-2.536595;0.215620
2.771022;0.681073
-2.646806;0.262578
2.296106;0.874147
-2.945924;0.402789
2.582840;0.765065
-1.425282;0.005284
2.754706;0.688653
-1.553046;0.000079
3.939948;0.141895
-2.330464;0.137468
-3.302487;0.580100
-3.961827;0.865653
-1.424389;0.005349
-1.169294;0.039763
-2.528552;0.212322
-3.653383;0.744869
-1.270776;0.022335
-2.149745;0.081481
2.086632;0.934940
1.708015;0.995300
-1.576210;0.000007
0.686315;0.816846
3.583433;0.286198
-3.686393;0.759124
0.540822;0.757421
-1.538720;0.000257
-2.858994;0.360574
-2.745231;0.306968
-0.861523;0.120582
3.225208;0.458241
-1.281826;0.020731
-2.090500;0.066017
-3.421598;0.638181
-2.985720;0.422379
-1.036424;0.069706
3.161241;0.490176
-0.411002;0.300236
-2.281718;0.121120
-2.391805;0.159258
-0.471053;0.273087
-0.612182;0.212673
-1.694292;0.003808
-0.432881;0.290256
1.963428;0.961953
1.136415;0.953565
1.038567;0.930839
2.310046;0.869487
3.865639;0.168789
2.888822;0.625044
0.396678;0.693178
1.573654;0.999998
-2.687388;0.280626
-2.917007;0.388649
1.157087;0.957818
-2.373781;0.152719
1.623815;0.999297
3.618367;0.270542
-1.232776;0.028294
2.878585;0.629993
-1.243155;0.026598
-2.007567;0.046939
-2.403241;0.163465
0.666344;0.809058
-1.429166;0.005006
-1.388961;0.008243
3.629920;0.265425
-2.267925;0.116655
2.200038;0.904237
-2.651798;0.264777
-0.659730;0.193548
-2.271016;0.117650
0.736020;0.835672
1.645978;0.998588
1.296104;0.981254
-1.300551;0.018147
-1.217607;0.030863
-1.665329;0.002232
-2.990506;0.424744
-1.351968;0.011924
-2.776507;0.321485
1.406172;0.993240
-3.778314;0.797281
-1.463895;0.002854
2.489165;0.803559
1.378772;0.990810
0.162324;0.580806
0.112980;0.556370
0.997140;0.919961
2.929548;0.605230
-1.008435;0.077001
3.753984;0.212587
-3.078020;0.468235
0.588324;0.777484
0.420329;0.704030
-0.507185;0.257141
3.199363;0.471131
0.050249;0.525114
1.224890;0.970384
1.399400;0.992674
1.398451;0.992593
-3.434840;0.644531
3.128385;0.506604
-1.865529;0.021560
2.211139;0.900946
0.424488;0.705927
0.833920;0.870286
-3.006469;0.432643
2.759159;0.686590
1.843414;0.981535
-0.358437;0.324594
3.982652;0.127325
-0.750414;0.159029
-0.136751;0.431837
-1.481243;0.002004
-2.261249;0.114521
-2.757979;0.312863
2.681080;0.722203
1.851732;0.980398
2.239161;0.892418
1.610628;0.999603
-3.156703;0.507555
1.993145;0.956064
2.532609;0.786017
1.431621;0.995165
-1.586527;0.000062
-1.974577;0.040209
0.630983;0.794970
2.463722;0.813568
3.250313;0.445747
-1.969616;0.039240
-0.137827;0.431305
3.815474;0.187988
-2.841232;0.352067
1.996645;0.955344
2.026612;0.948951
1.583257;0.999961
-1.169435;0.039735
3.020143;0.560575
0.342416;0.667882
-3.326021;0.591692
-1.338294;0.013454
0.325068;0.659687
-0.076435;0.461820
2.524955;0.789148
2.843825;0.646693
1.662317;0.997907
3.766976;0.207296
1.524906;0.999474
-0.485951;0.266475
2.006136;0.953363
-0.864466;0.119626
0.357346;0.674894
-0.000719;0.499641
-2.331857;0.137948
-2.211034;0.099023
2.412754;0.833002
-0.306433;0.349170
2.419950;0.830310
0.876477;0.884245
-1.056120;0.064774
-3.549667;0.698421
-3.261350;0.559736
-1.240647;0.027003
-2.390898;0.158927
2.735295;0.697606
-3.214034;0.536189
3.192359;0.474628
-2.434140;0.175050
3.806109;0.191661
-0.465225;0.275688
-1.760161;0.008938
-1.532185;0.000373
3.859843;0.170966
2.163404;0.914743
-3.007230;0.433020
2.703669;0.712030
-0.174279;0.413301
-3.240254;0.549251
0.228574;0.613295
3.339770;0.401559
2.765883;0.683467
3.364109;0.389658
-0.302884;0.350863
-1.234836;0.027953
-2.967748;0.413515
1.486082;0.998207
-2.822082;0.342949
0.725818;0.831874
-0.093969;0.453085
2.054395;0.942664
3.669698;0.248051
0.356365;0.674435
2.793045;0.670767
-1.570948;0.000000
1.965466;0.961562
1.528340;0.999549
-0.784983;0.146593
1.157825;0.957966
3.094200;0.523688
-0.978874;0.085065
-3.307400;0.582524
-2.665961;0.271050
1.488942;0.998326
-3.447557;0.650606
3.497443;0.325806
2.481712;0.806511
3.256112;0.442866
-0.676836;0.186835
3.241458;0.450150
-0.515314;0.253596
-1.337066;0.013595
2.007341;0.953109
-1.151205;0.043372
2.360050;0.852188
-3.227495;0.542898
-0.118953;0.440663
-0.153869;0.423369
-2.049577;0.056221
-3.393135;0.624449
3.752163;0.213333
-3.995182;0.876822
-3.723437;0.774783
0.108527;0.554157
2.797863;0.668500
-1.294385;0.018979
-1.926007;0.031213
0.326203;0.660224
1.920632;0.969715
3.231818;0.454948
-0.579597;0.226156
-3.058242;0.458373
3.924418;0.147357
0.754441;0.842441
2.430700;0.826255
-3.523139;0.686178
0.251884;0.624615
0.912412;0.895491
3.732973;0.221246
3.575048;0.289995
0.153870;0.576632
-0.782341;0.147529
-1.762018;0.009114
-1.838789;0.017848
2.066454;0.939828
-3.401968;0.628722
-1.066284;0.062295
-2.052499;0.056896
0.444164;0.714851
0.884139;0.886685
-1.445634;0.003911
0.196326;0.597534
0.888957;0.888207
-1.169071;0.039806
-3.695147;0.762857
-0.313180;0.345957
1.536544;0.999707
-1.621153;0.000634
-3.986977;0.874113
-0.542824;0.241722
-2.389335;0.158355
-0.566574;0.231628
0.398934;0.694218
-2.464917;0.186898
-3.812133;0.810705
-1.170366;0.039553
-1.988055;0.042898
0.439752;0.712857
3.742046;0.217492
-2.255082;0.112565
0.014800;0.507400
-0.104084;0.448052
0.962577;0.910334
2.252783;0.888161
2.057127;0.942027
-0.970968;0.087284
2.850815;0.643349
-3.009157;0.433975
0.976533;0.914280
-0.705022;0.175975
1.874982;0.977046
3.530898;0.310227
3.491304;0.328686
-1.236061;0.027751
-1.638172;0.001134
3.796158;0.195593
2.450760;0.818590
3.898371;0.156708
-1.824996;0.016068
2.463783;0.813544
-0.644452;0.199620
-0.214330;0.393653
-2.102791;0.069101
3.754482;0.212383
1.320753;0.984451
-1.914923;0.029315
-1.415884;0.005987
3.332698;0.405028
2.524829;0.789199
-1.673837;0.002652
-2.922384;0.391272
-1.460371;0.003045
2.222079;0.897653
2.040193;0.945921
-3.207589;0.532974
0.279206;0.637796
-2.930775;0.395370
3.643226;0.259571
1.270050;0.977558
2.045757;0.944655
-1.061796;0.063384
